symbol,price,timeStamp,quantity
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.055Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.088Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,1.67600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,1.67600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,1.67600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.24600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.25600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.25600000
solusdt,201.67000000,2025-08-29T18:32:39.381Z,0.25600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02700000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02500000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.67000000,2025-08-29T18:32:39.385Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.386Z,1.55100000
solusdt,201.66000000,2025-08-29T18:32:39.386Z,1.55100000
solusdt,201.66000000,2025-08-29T18:32:39.386Z,1.55100000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02500000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02500000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02500000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,3.09000000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,3.09000000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,3.09000000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02700000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02700000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02700000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:39.396Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.468Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.65000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02500000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:39.496Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.00000000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.00000000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.00000000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,5.66300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,5.66300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,5.66300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.69400000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.69400000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,4.69400000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,18.94300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,18.94300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,18.94300000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,1.67600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,1.67600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,1.67600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.99900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.99900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.99900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,39.65700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,39.65700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,39.65700000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.23500000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,9.69900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,9.69900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,9.69900000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.62000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,3.02000000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,3.02000000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,3.02000000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02700000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.63000000,2025-08-29T18:32:44.868Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.868Z,4.82300000
solusdt,201.64000000,2025-08-29T18:32:44.868Z,4.82300000
solusdt,201.64000000,2025-08-29T18:32:44.868Z,4.82300000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,7.93000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,7.93000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,7.93000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,23.99200000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,23.99200000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,23.99200000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.00000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.00000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.00000000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,9.59400000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,9.59400000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,9.59400000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.03800000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.03800000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.03800000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.98300000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.98300000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,16.98300000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02700000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.64000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.15700000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.15700000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.15700000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.10300000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.10300000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.10300000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.65000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,20.10200000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,20.10200000
solusdt,201.66000000,2025-08-29T18:32:44.869Z,20.10200000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,13.78000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,13.78000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,13.78000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.02600000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.03800000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.03800000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.03800000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.05000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.05000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.05000000
solusdt,201.66000000,2025-08-29T18:32:44.870Z,0.66800000
