symbol,price,timeStamp,quantity
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.89000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.88000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108170.49000000,2025-08-29T18:42:38.098Z,0.00078000
btcusdt,108170.49000000,2025-08-29T18:42:38.098Z,0.00078000
btcusdt,108170.49000000,2025-08-29T18:42:38.098Z,0.00078000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.53000000,2025-08-29T18:42:38.098Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:38.163Z,0.00119000
btcusdt,108169.52000000,2025-08-29T18:42:38.163Z,0.00119000
btcusdt,108169.52000000,2025-08-29T18:42:38.163Z,0.00119000
btcusdt,108169.52000000,2025-08-29T18:42:38.506Z,0.00006000
btcusdt,108169.52000000,2025-08-29T18:42:38.506Z,0.00006000
btcusdt,108169.52000000,2025-08-29T18:42:38.506Z,0.00006000
btcusdt,108169.52000000,2025-08-29T18:42:39.092Z,0.00015000
btcusdt,108169.52000000,2025-08-29T18:42:39.092Z,0.00015000
btcusdt,108169.52000000,2025-08-29T18:42:39.092Z,0.00015000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.08141000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.08141000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.08141000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.01028000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.01028000
btcusdt,108169.53000000,2025-08-29T18:42:39.389Z,0.01028000
btcusdt,108169.53000000,2025-08-29T18:42:39.468Z,0.00042000
btcusdt,108169.53000000,2025-08-29T18:42:39.468Z,0.00042000
btcusdt,108169.53000000,2025-08-29T18:42:39.468Z,0.00042000
btcusdt,108169.53000000,2025-08-29T18:42:39.674Z,0.04024000
btcusdt,108169.53000000,2025-08-29T18:42:39.674Z,0.04024000
btcusdt,108169.53000000,2025-08-29T18:42:39.674Z,0.04024000
btcusdt,108169.53000000,2025-08-29T18:42:39.684Z,0.00092000
btcusdt,108169.53000000,2025-08-29T18:42:39.684Z,0.00092000
btcusdt,108169.53000000,2025-08-29T18:42:39.684Z,0.00092000
btcusdt,108169.53000000,2025-08-29T18:42:39.857Z,0.00854000
btcusdt,108169.53000000,2025-08-29T18:42:39.857Z,0.00854000
btcusdt,108169.53000000,2025-08-29T18:42:39.857Z,0.00854000
btcusdt,108169.52000000,2025-08-29T18:42:40.752Z,0.00439000
btcusdt,108169.52000000,2025-08-29T18:42:40.752Z,0.00439000
btcusdt,108169.52000000,2025-08-29T18:42:40.752Z,0.00439000
btcusdt,108169.52000000,2025-08-29T18:42:40.871Z,0.01410000
btcusdt,108169.52000000,2025-08-29T18:42:40.871Z,0.01410000
btcusdt,108169.52000000,2025-08-29T18:42:40.871Z,0.01410000
btcusdt,108169.53000000,2025-08-29T18:42:40.924Z,0.00015000
btcusdt,108169.53000000,2025-08-29T18:42:40.924Z,0.00015000
btcusdt,108169.53000000,2025-08-29T18:42:40.924Z,0.00015000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.06531000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.06531000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.06531000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.52000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108169.51000000,2025-08-29T18:42:41.370Z,0.00005000
btcusdt,108168.99000000,2025-08-29T18:42:41.370Z,0.00555000
btcusdt,108168.99000000,2025-08-29T18:42:41.370Z,0.00555000
btcusdt,108168.99000000,2025-08-29T18:42:41.370Z,0.00555000
btcusdt,108166.94000000,2025-08-29T18:42:41.371Z,0.00006000
btcusdt,108166.94000000,2025-08-29T18:42:41.371Z,0.00006000
btcusdt,108166.94000000,2025-08-29T18:42:41.371Z,0.00006000
btcusdt,108166.91000000,2025-08-29T18:42:41.371Z,0.00008000
btcusdt,108166.91000000,2025-08-29T18:42:41.371Z,0.00008000
btcusdt,108166.91000000,2025-08-29T18:42:41.371Z,0.00008000
btcusdt,108166.91000000,2025-08-29T18:42:41.373Z,0.00141000
btcusdt,108166.91000000,2025-08-29T18:42:41.373Z,0.00141000
btcusdt,108166.91000000,2025-08-29T18:42:41.373Z,0.00141000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108166.90000000,2025-08-29T18:42:41.373Z,0.00005000
btcusdt,108165.05000000,2025-08-29T18:42:41.374Z,0.00175000
btcusdt,108165.05000000,2025-08-29T18:42:41.374Z,0.00175000
btcusdt,108165.05000000,2025-08-29T18:42:41.374Z,0.00175000
btcusdt,108162.60000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108162.60000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108162.60000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108161.52000000,2025-08-29T18:42:41.374Z,0.00006000
btcusdt,108161.52000000,2025-08-29T18:42:41.374Z,0.00006000
btcusdt,108161.52000000,2025-08-29T18:42:41.374Z,0.00006000
btcusdt,108160.88000000,2025-08-29T18:42:41.374Z,0.00149000
btcusdt,108160.88000000,2025-08-29T18:42:41.374Z,0.00149000
btcusdt,108160.88000000,2025-08-29T18:42:41.374Z,0.00149000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.374Z,0.00005000
btcusdt,108160.26000000,2025-08-29T18:42:41.755Z,0.00009000
btcusdt,108160.26000000,2025-08-29T18:42:41.755Z,0.00009000
btcusdt,108160.26000000,2025-08-29T18:42:41.755Z,0.00009000
btcusdt,108160.26000000,2025-08-29T18:42:41.828Z,0.00036000
btcusdt,108160.26000000,2025-08-29T18:42:41.828Z,0.00036000
btcusdt,108160.26000000,2025-08-29T18:42:41.828Z,0.00036000
btcusdt,108160.26000000,2025-08-29T18:42:42.244Z,0.00046000
btcusdt,108160.26000000,2025-08-29T18:42:42.244Z,0.00046000
btcusdt,108160.26000000,2025-08-29T18:42:42.244Z,0.00046000
btcusdt,108160.26000000,2025-08-29T18:42:42.640Z,0.00067000
btcusdt,108160.26000000,2025-08-29T18:42:42.640Z,0.00067000
btcusdt,108160.26000000,2025-08-29T18:42:42.640Z,0.00067000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00121000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00121000
btcusdt,108160.25000000,2025-08-29T18:42:42.694Z,0.00121000
btcusdt,108160.25000000,2025-08-29T18:42:42.695Z,0.00636000
btcusdt,108160.25000000,2025-08-29T18:42:42.695Z,0.00636000
btcusdt,108160.25000000,2025-08-29T18:42:42.695Z,0.00636000
btcusdt,108160.25000000,2025-08-29T18:42:42.853Z,0.00036000
btcusdt,108160.25000000,2025-08-29T18:42:42.853Z,0.00036000
btcusdt,108160.25000000,2025-08-29T18:42:42.853Z,0.00036000
btcusdt,108160.25000000,2025-08-29T18:42:42.868Z,0.04873000
btcusdt,108160.25000000,2025-08-29T18:42:42.868Z,0.04873000
btcusdt,108160.25000000,2025-08-29T18:42:42.868Z,0.04873000
btcusdt,108160.25000000,2025-08-29T18:42:43.147Z,0.00925000
btcusdt,108160.25000000,2025-08-29T18:42:43.147Z,0.00925000
btcusdt,108160.25000000,2025-08-29T18:42:43.147Z,0.00925000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00555000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00555000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.00555000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.01293000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.01293000
btcusdt,108160.25000000,2025-08-29T18:42:43.627Z,0.01293000
btcusdt,108160.26000000,2025-08-29T18:42:43.687Z,0.00006000
btcusdt,108160.26000000,2025-08-29T18:42:43.687Z,0.00006000
btcusdt,108160.26000000,2025-08-29T18:42:43.687Z,0.00006000
btcusdt,108160.25000000,2025-08-29T18:42:44.562Z,0.00214000
btcusdt,108160.25000000,2025-08-29T18:42:44.562Z,0.00214000
btcusdt,108160.25000000,2025-08-29T18:42:44.562Z,0.00214000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00253000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00253000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00253000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.25000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
