symbol,price,timeStamp,quantity
ethusdt,4314.18000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.18000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.18000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.17000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.02320000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.02320000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.02320000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.16000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.15000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.15000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.15000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.14000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.14000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.14000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.13000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.01440000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.01440000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.01440000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.12000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.11000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.10000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.10000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.10000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.11590000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.11590000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.11590000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.07000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.06000000,2025-08-29T18:30:03.017Z,0.00200000
ethusdt,4314.06000000,2025-08-29T18:30:03.017Z,0.00200000
ethusdt,4314.06000000,2025-08-29T18:30:03.017Z,0.00200000
ethusdt,4314.03000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.03000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.03000000,2025-08-29T18:30:03.017Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.020Z,0.45980000
ethusdt,4314.02000000,2025-08-29T18:30:03.020Z,0.45980000
ethusdt,4314.02000000,2025-08-29T18:30:03.020Z,0.45980000
ethusdt,4314.02000000,2025-08-29T18:30:03.110Z,0.00480000
ethusdt,4314.02000000,2025-08-29T18:30:03.110Z,0.00480000
ethusdt,4314.02000000,2025-08-29T18:30:03.110Z,0.00480000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,1.32240000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,1.32240000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,1.32240000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.14320000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.14320000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.14320000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.06540000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.06540000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.06540000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00600000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00600000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00600000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.02000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.01000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.04640000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.04640000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.04640000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4314.00000000,2025-08-29T18:30:03.256Z,0.00120000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.03480000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.03480000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.03480000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.99000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.98000000,2025-08-29T18:30:03.258Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.06960000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.06960000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.06960000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.00040000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.00040000
ethusdt,4313.97000000,2025-08-29T18:30:03.276Z,0.00040000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.04630000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.04630000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.04630000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.02290000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.02290000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.02290000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00600000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00600000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00600000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00550000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00550000
ethusdt,4313.97000000,2025-08-29T18:30:03.534Z,0.00550000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.13720000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.13720000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.13720000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00600000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00600000
ethusdt,4313.97000000,2025-08-29T18:30:03.608Z,0.00600000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.96000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.04640000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.04640000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.04640000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.95000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.93000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.93000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.93000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.92000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.92000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.92000000,2025-08-29T18:30:03.608Z,0.00120000
ethusdt,4313.91000000,2025-08-29T18:30:03.608Z,0.02320000
ethusdt,4313.91000000,2025-08-29T18:30:03.608Z,0.02320000
ethusdt,4313.91000000,2025-08-29T18:30:03.608Z,0.02320000
ethusdt,4313.91000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.91000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.91000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.85000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.85000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.85000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00230000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00230000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00230000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.02320000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.02320000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.02320000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.80000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00200000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00200000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00200000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.50000000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.50000000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.50000000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.79000000,2025-08-29T18:30:03.609Z,0.00120000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.01400000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.01400000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.01400000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.08000000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.08000000
ethusdt,4313.76000000,2025-08-29T18:30:03.609Z,0.08000000
ethusdt,4313.75000000,2025-08-29T18:30:03.609Z,0.11600000
ethusdt,4313.75000000,2025-08-29T18:30:03.609Z,0.11600000
ethusdt,4313.75000000,2025-08-29T18:30:03.609Z,0.11600000
ethusdt,4313.73000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.73000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.73000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.00120000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.00120000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.00120000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.70000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02880000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02880000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02880000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.02320000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.69000000,2025-08-29T18:30:03.611Z,0.01550000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.11600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.11600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.11600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.14250000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.14250000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.14250000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00880000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00880000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00880000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00600000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.64000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.63000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.03480000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.03480000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.03480000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.56000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.54000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.06960000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.53000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.04640000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.04640000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.04640000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00200000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00200000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00200000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.52000000,2025-08-29T18:30:03.716Z,0.00120000
ethusdt,4313.51000000,2025-08-29T18:30:03.716Z,0.00120000
